2026-09-24 12:27:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:21,207 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-bc645e4d-af91-4386-a776-0baee97fc295 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:27:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:21,258 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 26, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.13
2026-09-24 12:27:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:22,320 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 196, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.05, #queue-req: 0
2026-09-24 12:27:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:23,608 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 236, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.07, #queue-req: 0
2026-09-24 12:27:24 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:24,900 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 276, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.95, #queue-req: 0
2026-09-24 12:27:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:26,193 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 316, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.94, #queue-req: 0
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:27,269 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 180; using eager decode
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:56012 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=4 output=turn_004.wav bytes=345644
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=5 speaker=spk_001 rate=normal
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:27,349 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-f4466968-f901-4190-bc07-31266ea4f36c to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:27,400 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 43, #cached-token: 134, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 7.00
2026-09-24 12:27:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:27,625 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 184, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.93, #queue-req: 0
2026-09-24 12:27:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:28,913 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 224, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.04, #queue-req: 0
2026-09-24 12:27:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:30,205 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 264, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.97, #queue-req: 0
2026-09-24 12:27:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:31,496 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 304, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.98, #queue-req: 0
2026-09-24 12:27:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:32,791 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 344, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:27:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:34,087 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 384, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 12:27:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:35,385 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 424, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:36,426 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 273; using eager decode
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:36660 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=5 output=turn_005.wav bytes=524204
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=6 speaker=spk_004 rate=normal
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:36,511 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-960226a6-1f7b-40ff-8bd2-8e84cb13c300 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:36,563 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 33, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.60
2026-09-24 12:27:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:36,819 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 178, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.89, #queue-req: 0
2026-09-24 12:27:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:38,105 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 218, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.10, #queue-req: 0
2026-09-24 12:27:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:39,393 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 258, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.05, #queue-req: 0
2026-09-24 12:27:40 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:40,685 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 298, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.96, #queue-req: 0
2026-09-24 12:27:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:41,980 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 338, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:43,152 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 198; using eager decode
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:40146 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=6 output=turn_006.wav bytes=380204
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=7 speaker=spk_001 rate=normal
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:43,231 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-c9c3522a-efe3-4833-819b-416638a1bd58 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:43,283 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 49, #cached-token: 134, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 7.29
2026-09-24 12:27:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:43,412 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 187, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.95, #queue-req: 0
2026-09-24 12:27:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:44,702 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 227, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.01, #queue-req: 0
2026-09-24 12:27:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:45,993 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 267, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.98, #queue-req: 0
2026-09-24 12:27:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:47,286 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 307, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.94, #queue-req: 0
2026-09-24 12:27:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:48,579 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 347, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.93, #queue-req: 0
2026-09-24 12:27:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:49,876 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 387, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.85, #queue-req: 0
2026-09-24 12:27:51 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:51,172 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 427, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:52,471 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 467, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:52,637 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 283; using eager decode
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:40158 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=7 output=turn_007.wav bytes=543404
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=8 speaker=spk_004 rate=normal
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:52,717 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-3c422e39-cde3-4dbd-9b6f-d29ae7b5ddcf to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:27:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:52,768 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 39, #cached-token: 138, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4.11
2026-09-24 12:27:53 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:53,898 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 212, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.03, #queue-req: 0
2026-09-24 12:27:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:55,187 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 252, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.04, #queue-req: 0
2026-09-24 12:27:56 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:56,480 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 292, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.94, #queue-req: 0
2026-09-24 12:27:57 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:57,774 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 332, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 12:27:59 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:27:59,074 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 372, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.77, #queue-req: 0
2026-09-24 12:28:00 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:00,375 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 412, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.73, #queue-req: 0
2026-09-24 12:28:01 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:01,675 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 452, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.77, #queue-req: 0
2026-09-24 12:28:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:02,977 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 492, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:03,143 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 314; using eager decode
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:42864 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=8 output=turn_008.wav bytes=602924
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=9 speaker=spk_001 rate=normal
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:03,230 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-112742ea-6bff-4a14-a627-c64a16155bf7 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:03,231 [INFO] sglang_omni.scheduling.reference_encoder: Higgs ref cache reference encode stats: {'hits': 7, 'misses': 2, 'merged': 0, 'entries': 2, 'bytes': 8448, 'evictions': 0, 'failed': 0, 'uncacheable': 0, 'batches': 0, 'batched_items': 0}
2026-09-24 12:28:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:03,282 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 37, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.52
2026-09-24 12:28:04 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:04,414 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 208, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.84, #queue-req: 0
2026-09-24 12:28:05 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:05,706 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 248, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.96, #queue-req: 0
2026-09-24 12:28:06 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:06,997 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 288, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.99, #queue-req: 0
2026-09-24 12:28:08 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:08,292 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 328, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:28:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:09,589 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 368, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 12:28:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:28:09,756 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 194; using eager decode
2026-09-24 12:28:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:47248 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:28:09 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=9 output=turn_009.wav bytes=372524
2026-09-24 12:28:09 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=10 speaker=spk_004 rate=normal
