2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    with Popen(*popenargs, **kwargs) as process:
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=         ^^^^^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=/lib/python3.12/subprocess.py", line 1026, in __init__
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self._execute_child(args, executable, preexec_fn, close_fds,
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=/lib/python3.12/subprocess.py", line 1955, in _execute_child
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    raise child_exception_type(errno_num, err_msg, err_filename)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=FileNotFoundError: [Errno 2] No such file or directory: 'ninja'
2026-09-24 08:02:50 | ERROR    | tts5703.pipeline | event=final_dialogue_pipeline_failed dialogue=corpus_v1_000000 elapsed_sec=37.44
Traceback (most recent call last):
  File "/home/li_yanyupingsheng/5703tts/src/tts5703/backends/higgs.py", line 239, in _get_worker
    raise _StartupError(fallback)
tts5703.backends.higgs._StartupError: FatalServerError: SGLang server exited before readiness with code 1

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/li_yanyupingsheng/5703tts/src/tts5703/pipeline.py", line 73, in run_dialogue
    turn_results = await synthesize_prepared_turns(prepared, out_dir, config)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/li_yanyupingsheng/5703tts/src/tts5703/tts_engine.py", line 72, in synthesize_prepared_turns
    output_path = higgs.synthesize_prepared_turn(turn, out_dir, config)
                  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/li_yanyupingsheng/5703tts/src/tts5703/backends/higgs.py", line 517, in synthesize_prepared_turn
    worker = _get_worker(
             ^^^^^^^^^^^^
  File "/home/li_yanyupingsheng/5703tts/src/tts5703/backends/higgs.py", line 247, in _get_worker
    raise RuntimeError(  # noqa: TRY004 - subprocess protocol failure
RuntimeError: Failed to start Higgs worker: FatalServerError: SGLang server exited before readiness with code 1
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang_omni/model_runner/sglang_model_runner.py", line 382, in 
init_cuda_graphs
    result = super().init_cuda_graphs(capture_decode_cuda_graph)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/model_runner.py", line 839, in 
init_cuda_graphs
    capture = capture_cuda_graphs(
              ^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/model_runner_components/cuda_graph_setup.p
y", line 99, in capture_cuda_graphs
    prefill_runner = capture_prefill_graph(
                     ^^^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/model_runner_components/cuda_graph_setup.p
y", line 262, in capture_prefill_graph
    prefill_runner = PrefillCudaGraphRunner(model_runner)
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
363, in __init__
    self.capture()
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
861, in capture
    self._capture_one_stream()
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
884, in _capture_one_stream
    self.capture_one_shape(num_tokens)
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
895, in capture_one_shape
    self._init_forward_metadata_for_capture(forward_batch, num_tokens)
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
609, in _init_forward_metadata_for_capture
    attn_backend.init_forward_metadata(forward_batch)
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/layers/attention/flashinfer_backend.py", line 988, in 
init_forward_metadata
    self.indices_updater_prefill.update(
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/layers/attention/flashinfer_backend.py", line 1828, in 
update_single_wrapper
    self.call_begin_forward(
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/sglang/srt/layers/attention/flashinfer_backend.py", line 2194, in 
call_begin_forward
    wrapper_paged.begin_forward(
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/flashinfer/prefill.py", line 2094, in plan
    self._cached_module = get_batch_prefill_module(
                          ^^^^^^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/flashinfer/prefill.py", line 447, in get_batch_prefill_module
    module = gen_batch_prefill_module(backend, *args).build_and_load()
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/flashinfer/jit/core.py", line 316, in build_and_load
    self.build(verbose, need_lock=False)
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/flashinfer/jit/core.py", line 302, in build
    run_ninja(self.build_dir, self.ninja_path, verbose)
  File 
"/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
te-packages/flashinfer/jit/cpp_ext.py", line 368, in run_ninja
    subprocess.run(
  File 
"/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu
/lib/python3.12/subprocess.py", line 548, in run
    with Popen(*popenargs, **kwargs) as process:
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File 
"/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu
/lib/python3.12/subprocess.py", line 1026, in __init__
    self._execute_child(args, executable, preexec_fn, close_fds,
  File 
"/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu
/lib/python3.12/subprocess.py", line 1955, in _execute_child
    raise child_exception_type(errno_num, err_msg, err_filename)
FileNotFoundError: [Errno 2] No such file or directory: 'ninja'
2026-09-24 08:02:50 | INFO     | tts5703.cli | event=final_batch_complete status=failure rendered=0 resumed=0 excluded=0 failed=1 elapsed_sec=37.46 manifest=data/output/higgs_probe1_kv65536/batch_result.json
